date,open,high,low,close,adjclose
2025-11-20,7.739999771118164,7.980000019073486,7.090000152587891,7.480000019073486,7.480000019073486
2025-11-21,7.610000133514404,8.479999542236328,7.510000228881836,8.350000381469727,8.350000381469727
2025-11-24,8.489999771118164,8.65999984741211,7.699999809265137,8.449999809265137,8.449999809265137
2025-11-25,8.289999961853027,14.420000076293945,8.109999656677246,12.789999961853027,12.789999961853027
2025-11-26,13.029999732971191,13.050000190734863,9.899999618530273,9.960000038146973,9.960000038146973
2025-11-28,9.859999656677246,10.829999923706055,9.75,10.550000190734863,10.550000190734863
2025-12-01,10.34000015258789,11.130000114440918,9.0600004196167,9.149999618530273,9.149999618530273
2025-12-02,8.029999732971191,10.930000305175781,7.679999828338623,10.0600004196167,10.0600004196167
2025-12-03,10.0600004196167,13.4399995803833,10.0,13.25,13.25
2025-12-04,12.930000305175781,16.25,12.84000015258789,13.380000114440918,13.380000114440918
2025-12-05,13.5,15.050000190734863,13.5,15.050000190734863,15.050000190734863
2025-12-08,15.25,17.399999618530273,15.25,15.720000267028809,15.720000267028809
2025-12-09,15.770000457763672,17.100000381469727,15.199999809265137,15.569999694824219,15.569999694824219
2025-12-10,15.5,15.640000343322754,11.75,12.800000190734863,12.800000190734863
2025-12-11,13.0600004196167,14.079999923706055,12.859999656677246,13.079999923706055,13.079999923706055
2025-12-12,13.539999961853027,13.720000267028809,10.15999984741211,10.430000305175781,10.430000305175781
2025-12-15,11.0,11.0,9.140000343322754,9.510000228881836,9.510000228881836
2025-12-16,9.649999618530273,12.199999809265137,9.649999618530273,9.989999771118164,9.989999771118164
2025-12-17,10.199999809265137,10.829999923706055,8.90999984741211,9.109999656677246,9.109999656677246
2025-12-18,9.25,10.3100004196167,9.149999618530273,9.979999542236328,9.979999542236328
2025-12-19,10.029999732971191,10.899999618530273,9.670000076293945,10.869999885559082,10.869999885559082
2025-12-22,10.989999771118164,11.0600004196167,9.550000190734863,10.0,10.0
2025-12-23,9.90999984741211,9.90999984741211,6.650000095367432,8.579999923706055,8.579999923706055
2025-12-24,8.489999771118164,8.5,7.130000114440918,8.0,8.0
2025-12-26,8.0,8.329999923706055,7.519999980926514,7.570000171661377,7.570000171661377
2025-12-29,7.46999979019165,7.5,6.170000076293945,6.179999828338623,6.179999828338623
2025-12-30,6.190000057220459,6.590000152587891,6.050000190734863,6.460000038146973,6.460000038146973
2025-12-31,6.420000076293945,6.929999828338623,6.25,6.889999866485596,6.889999866485596
2026-01-02,6.869999885559082,6.960000038146973,5.0,5.0,5.0
2026-01-05,5.900000095367432,6.239999771118164,5.449999809265137,5.71999979019165,5.71999979019165
2026-01-06,5.980000019073486,6.829999923706055,5.300000190734863,6.559999942779541,6.559999942779541
2026-01-07,6.519999980926514,7.110000133514404,6.300000190734863,6.679999828338623,6.679999828338623
2026-01-08,6.550000190734863,6.880000114440918,6.329999923706055,6.78000020980835,6.78000020980835
2026-01-09,6.78000020980835,7.079999923706055,6.53000020980835,6.820000171661377,6.820000171661377
2026-01-12,6.71999979019165,6.989999771118164,6.369999885559082,6.440000057220459,6.440000057220459
2026-01-13,6.449999809265137,6.659999847412109,6.070000171661377,6.300000190734863,6.300000190734863
2026-01-14,6.28000020980835,7.019999980926514,6.130000114440918,6.840000152587891,6.840000152587891
2026-01-15,6.96999979019165,7.25,6.510000228881836,7.010000228881836,7.010000228881836
2026-01-16,7.019999980926514,7.409999847412109,6.900000095367432,7.159999847412109,7.159999847412109
2026-01-20,7.079999923706055,7.320000171661377,6.849999904632568,7.039999961853027,7.039999961853027
2026-01-21,7.0,7.690000057220459,7.0,7.079999923706055,7.079999923706055
2026-01-22,7.139999866485596,7.5,7.0,7.0,7.0
2026-01-23,7.019999980926514,7.519999980926514,6.980000019073486,7.510000228881836,7.510000228881836
2026-01-26,7.519999980926514,8.180000305175781,7.329999923706055,7.929999828338623,7.929999828338623
2026-01-27,7.800000190734863,7.800000190734863,6.0,7.150000095367432,7.150000095367432
2026-01-28,7.159999847412109,7.460000038146973,6.5,6.559999942779541,6.559999942779541
2026-01-29,6.519999980926514,6.639999866485596,5.960000038146973,6.099999904632568,6.099999904632568
2026-01-30,6.179999828338623,6.349999904632568,5.28000020980835,5.860000133514404,5.860000133514404
2026-02-02,5.699999809265137,6.309999942779541,5.599999904632568,6.199999809265137,6.199999809265137
2026-02-03,6.139999866485596,6.53000020980835,5.900000095367432,6.059999942779541,6.059999942779541
2026-02-04,6.010000228881836,6.25,5.800000190734863,6.0,6.0
2026-02-05,5.909999847412109,5.989999771118164,5.389999866485596,5.619999885559082,5.619999885559082
2026-02-06,5.940000057220459,6.110000133514404,5.710000038146973,5.789999961853027,5.789999961853027
2026-02-09,5.800000190734863,6.0,5.610000133514404,5.71999979019165,5.71999979019165
2026-02-10,5.679999828338623,6.139999866485596,5.300000190734863,5.460000038146973,5.460000038146973
2026-02-11,5.510000228881836,5.75,5.03000020980835,5.260000228881836,5.260000228881836
2026-02-12,5.119999885559082,5.25,4.860000133514404,5.139999866485596,5.139999866485596
2026-02-13,5.139999866485596,5.300000190734863,4.989999771118164,5.010000228881836,5.010000228881836
2026-02-17,5.079999923706055,5.5,4.909999847412109,5.340000152587891,5.340000152587891
2026-02-18,5.5,6.070000171661377,5.190000057220459,5.789999961853027,5.789999961853027
2026-02-19,5.849999904632568,6.340000152587891,5.510000228881836,6.260000228881836,6.260000228881836
2026-02-20,6.110000133514404,6.519999980926514,5.949999809265137,6.139999866485596,6.139999866485596
2026-02-23,6.0,6.150000095367432,5.630000114440918,5.889999866485596,5.889999866485596
2026-02-24,5.949999809265137,6.75,5.78000020980835,6.539999961853027,6.539999961853027
2026-02-25,6.400000095367432,7.739999771118164,6.260000228881836,7.599999904632568,7.599999904632568
2026-02-26,7.369999885559082,8.850000381469727,7.309999942779541,8.850000381469727,8.850000381469727
2026-02-27,8.359999656677246,8.869999885559082,7.900000095367432,8.449999809265137,8.449999809265137
2026-03-02,7.849999904632568,9.489999771118164,7.46999979019165,8.829999923706055,8.829999923706055
2026-03-03,8.3100004196167,10.489999771118164,8.100000381469727,10.010000228881836,10.010000228881836
2026-03-04,9.970000267028809,10.069999694824219,8.5,8.779999732971191,8.779999732971191
2026-03-05,8.75,9.09000015258789,8.510000228881836,8.510000228881836,8.510000228881836
2026-03-06,8.369999885559082,8.619999885559082,7.900000095367432,8.25,8.25
2026-03-09,8.0,8.25,7.519999980926514,8.220000267028809,8.220000267028809
2026-03-10,8.0600004196167,8.819999694824219,8.0,8.520000457763672,8.520000457763672
2026-03-11,8.489999771118164,9.0,7.800000190734863,8.109999656677246,8.109999656677246
2026-03-12,8.210000038146973,8.210000038146973,7.5,8.010000228881836,8.010000228881836
2026-03-13,7.880000114440918,8.039999961853027,7.0,7.489999771118164,7.489999771118164
2026-03-16,7.590000152587891,8.149999618530273,7.5,8.109999656677246,8.109999656677246
2026-03-17,8.300000190734863,8.510000228881836,7.53000020980835,7.53000020980835,7.53000020980835
2026-03-18,7.510000228881836,8.0,6.980000019073486,7.510000228881836,7.510000228881836
2026-03-19,7.269999980926514,8.100000381469727,7.269999980926514,7.909999847412109,7.909999847412109
2026-03-20,7.809999942779541,8.010000228881836,7.329999923706055,7.480000019073486,7.480000019073486
2026-03-23,7.78000020980835,7.829999923706055,7.119999885559082,7.119999885559082,7.119999885559082
2026-03-24,7.0,7.670000076293945,6.820000171661377,7.130000114440918,7.130000114440918
2026-03-25,7.050000190734863,7.599999904632568,7.010000228881836,7.300000190734863,7.300000190734863
2026-03-26,7.099999904632568,7.420000076293945,6.900000095367432,7.260000228881836,7.260000228881836
2026-03-27,7.349999904632568,7.670000076293945,7.0,7.159999847412109,7.159999847412109
2026-03-30,7.5,7.539999961853027,6.949999809265137,7.309999942779541,7.309999942779541
2026-03-31,7.260000228881836,7.630000114440918,7.260000228881836,7.440000057220459,7.440000057220459
2026-04-01,7.329999923706055,7.760000228881836,7.0,7.179999828338623,7.179999828338623
2026-04-02,7.050000190734863,7.449999809265137,7.039999961853027,7.340000152587891,7.340000152587891
2026-04-06,7.340000152587891,7.710000038146973,7.130000114440918,7.340000152587891,7.340000152587891
2026-04-07,7.329999923706055,9.760000228881836,7.199999809265137,9.619999885559082,9.619999885559082
2026-04-08,9.539999961853027,9.5600004196167,8.520000457763672,9.100000381469727,9.100000381469727
2026-04-09,8.899999618530273,9.260000228881836,8.710000038146973,9.100000381469727,9.100000381469727
2026-04-10,9.100000381469727,9.420000076293945,8.40999984741211,8.819999694824219,8.819999694824219
2026-04-13,8.770000457763672,9.399999618530273,8.600000381469727,8.989999771118164,8.989999771118164
2026-04-14,8.819999694824219,10.180000305175781,8.819999694824219,9.460000038146973,9.460000038146973
2026-04-15,11.0,11.0,8.800000190734863,10.0,10.0
2026-04-16,10.289999961853027,10.930000305175781,9.5,10.920000076293945,10.920000076293945
2026-04-17,11.130000114440918,11.75,10.34000015258789,11.100000381469727,11.100000381469727
2026-04-20,11.050000190734863,11.470000267028809,10.09000015258789,10.489999771118164,10.489999771118164
2026-04-21,10.539999961853027,10.680000305175781,9.850000381469727,10.239999771118164,10.239999771118164
2026-04-22,10.5,12.359999656677246,10.359999656677246,11.529999732971191,11.529999732971191
2026-04-23,11.460000038146973,12.359999656677246,11.149999618530273,11.819999694824219,11.819999694824219
2026-04-24,12.109999656677246,12.399999618530273,11.760000228881836,12.260000228881836,12.260000228881836
2026-04-27,12.350000381469727,12.680000305175781,11.359999656677246,11.949999809265137,11.949999809265137
2026-04-28,12.0,12.579999923706055,11.369999885559082,11.850000381469727,11.850000381469727
2026-04-29,11.710000038146973,12.75,11.710000038146973,12.420000076293945,12.420000076293945
2026-04-30,12.680000305175781,13.770000457763672,12.5,13.640000343322754,13.640000343322754
2026-05-01,13.569999694824219,13.84000015258789,12.699999809265137,13.390000343322754,13.390000343322754
2026-05-04,13.899999618530273,14.399999618530273,12.800000190734863,12.84000015258789,12.84000015258789
2026-05-05,13.020000457763672,13.630000114440918,12.670000076293945,13.449999809265137,13.449999809265137
2026-05-06,13.449999809265137,13.979999542236328,12.779999732971191,13.84000015258789,13.84000015258789
2026-05-07,13.680000305175781,13.920000076293945,13.069999694824219,13.40999984741211,13.40999984741211
2026-05-08,13.6899995803833,14.800000190734863,13.300000190734863,14.4399995803833,14.4399995803833
2026-05-11,14.5600004196167,15.210000038146973,14.0,14.100000381469727,14.100000381469727
2026-05-12,14.010000228881836,14.779999732971191,13.84000015258789,14.300000190734863,14.300000190734863
2026-05-13,14.140000343322754,14.65999984741211,13.920000076293945,14.0,14.0
2026-05-14,13.920000076293945,14.279999732971191,13.510000228881836,13.829999923706055,13.829999923706055
2026-05-15,13.510000228881836,13.930000305175781,13.15999984741211,13.15999984741211,13.15999984741211
2026-05-18,13.25,13.359999656677246,12.3100004196167,12.5600004196167,12.5600004196167
2026-05-19,12.399999618530273,12.550000190734863,11.720000267028809,12.079999923706055,12.079999923706055
2026-05-20,12.079999923706055,13.140000343322754,12.079999923706055,12.970000267028809,12.970000267028809
2026-05-21,12.9399995803833,13.600000381469727,12.449999809265137,13.170000076293945,13.170000076293945
2026-05-22,13.229999542236328,14.069999694824219,13.229999542236328,13.65999984741211,13.65999984741211
2026-05-26,13.680000305175781,13.739999771118164,12.300000190734863,12.510000228881836,12.510000228881836
2026-05-27,12.640000343322754,12.9399995803833,11.699999809265137,12.15999984741211,12.15999984741211
2026-05-28,12.34000015258789,12.970000267028809,12.069999694824219,12.670000076293945,12.670000076293945
2026-05-29,12.289999961853027,13.319999694824219,12.289999961853027,12.779999732971191,12.779999732971191
2026-06-01,12.609999656677246,13.09000015258789,12.399999618530273,12.5600004196167,12.5600004196167
2026-06-02,12.279999732971191,13.079999923706055,11.789999961853027,11.789999961853027,11.789999961853027
2026-06-03,11.699999809265137,12.180000305175781,10.670000076293945,10.949999809265137,10.949999809265137
2026-06-04,11.100000381469727,12.039999961853027,10.979999542236328,11.399999618530273,11.399999618530273
2026-06-05,11.399999618530273,11.5,10.59000015258789,10.989999771118164,10.989999771118164
2026-06-08,11.399999618530273,12.229999542236328,11.3100004196167,11.399999618530273,11.399999618530273
2026-06-09,11.420000076293945,11.869999885559082,10.869999885559082,11.420000076293945,11.420000076293945
2026-06-10,11.869999885559082,11.869999885559082,11.260000228881836,11.5,11.5
2026-06-11,12.069999694824219,12.6899995803833,11.760000228881836,12.539999961853027,12.539999961853027
2026-06-12,12.630000114440918,14.40999984741211,12.600000381469727,14.279999732971191,14.279999732971191
2026-06-15,14.5600004196167,14.970000267028809,13.670000076293945,14.079999923706055,14.079999923706055
2026-06-16,14.130000114440918,14.329999923706055,13.770000457763672,13.770000457763672,13.770000457763672
2026-06-17,13.699999809265137,14.779999732971191,13.5,14.25,14.25
2026-06-18,14.4399995803833,14.869999885559082,13.319999694824219,13.859999656677246,13.859999656677246
2026-06-22,13.90999984741211,14.279999732971191,13.5,14.0,14.0
2026-06-23,13.829999923706055,15.069999694824219,13.829999923706055,14.6899995803833,14.6899995803833
2026-06-24,14.699999809265137,15.25,14.399999618530273,14.630000114440918,14.630000114440918
2026-06-25,14.649999618530273,15.09000015258789,13.720000267028809,13.920000076293945,13.920000076293945
2026-06-26,13.670000076293945,14.609999656677246,13.670000076293945,14.220000267028809,14.220000267028809
2026-06-29,14.300000190734863,15.3100004196167,14.069999694824219,14.460000038146973,14.460000038146973
2026-06-30,14.399999618530273,14.579999923706055,14.050000190734863,14.079999923706055,14.079999923706055
2026-07-01,14.779999732971191,14.8100004196167,13.390000343322754,13.390000343322754,13.390000343322754
2026-07-02,13.630000114440918,14.149999618530273,13.140000343322754,13.25,13.25
2026-07-06,13.239999771118164,13.609999656677246,12.949999809265137,13.079999923706055,13.079999923706055
2026-07-07,12.880000114440918,13.3100004196167,12.470000267028809,13.100000381469727,13.100000381469727
2026-07-08,12.9399995803833,13.229999542236328,12.25,12.460000038146973,12.460000038146973
2026-07-09,12.510000228881836,13.609999656677246,12.510000228881836,12.979999542236328,12.979999542236328
2026-07-10,12.90999984741211,13.649999618530273,11.899999618530273,13.5600004196167,13.5600004196167
